-2.814863	11327.313640	3510.334003	15.435626
-2.814863	11312.683530	3515.291780	15.433215
-2.814863	11298.077411	3520.241427	15.406597
-2.814863	11283.444000	3525.200322	15.491976
-2.814863	11268.803682	3530.161558	15.440651
-2.814863	11254.172896	3535.119563	15.466685
-2.814863	11239.777951	3539.997648	14.291957
-2.814863	11227.981989	3543.995003	10.976787
-2.962091	11218.883613	3545.228383	7.830138
-3.025672	11212.650860	3545.954142	5.083428
-2.978448	11208.962321	3546.951753	2.852966
-2.943589	11207.046938	3547.592070	1.460628
-2.927682	11206.174162	3547.883841	0.602943
-2.921446	11205.832043	3547.998212	0.220742
-2.919194	11205.708496	3548.039515	0.077939
-2.918379	11205.663809	3548.054453	0.028234
-2.918092	11205.648042	3548.059724	0.010193
-2.917990	11205.642433	3548.061600	0.003563
-2.917953	11205.640413	3548.062275	0.001332
-2.917939	11205.639683	3548.062519	0.000479
-2.917935	11205.639419	3548.062607	0.000171
-2.917933	11205.639325	3548.062638	0.000060
-2.917932	11205.639291	3548.062650	0.000021
-2.917932	11205.639279	3548.062654	0.000008
-2.917497	11205.615428	3548.070627	0.251463
-2.890261	11204.119141	3548.570535	2.622790
-2.826892	11200.617738	3549.739195	4.530668
-2.819367	11195.276552	3551.521918	6.471570
-2.819450	11188.034065	3553.939236	8.591847
-2.819238	11178.919067	3556.984221	10.488986
-2.827717	11168.026212	3560.514825	12.345159
-2.830300	11155.283521	3564.614831	14.268100
-2.809493	11140.926127	3569.507733	15.390138
-2.812642	11126.325815	3574.502999	15.434269
-2.819442	11111.694434	3579.386638	15.403187
-2.831196	11096.997948	3584.143290	15.325054
-2.811586	11084.243919	3588.479798	11.940597
-2.811032	11074.669969	3591.762413	8.709721
-2.813120	11067.944527	3594.053980	5.829372
-2.813280	11063.689845	3595.502651	3.508746
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.816871	11061.916989	3596.061189	0.000000
-2.817580	11061.566894	3596.171486	1.198598
-2.822088	11059.341494	3596.872598	3.211850
-2.830385	11055.245759	3598.162958	5.119551
-2.836387	11049.400122	3600.004624	6.967808
-2.836387	11041.652320	3602.445567	9.093121
-2.832902	11031.921379	3605.555140	11.093857
-2.821344	11020.440042	3609.363103	12.982400
-2.821344	11007.139726	3613.774358	14.841956
-2.810645	10992.580874	3618.769880	15.469263
-2.810645	10977.983818	3623.785199	15.405233
-2.812514	10963.398119	3628.772922	15.403424
-2.819935	10948.766436	3633.668175	15.442385
-2.820087	10934.110390	3638.549536	15.470017
-2.820087	10919.469684	3643.425789	15.390212
-2.820087	10904.830722	3648.301460	15.382693
-2.820087	10890.173962	3653.183059	15.386824
-2.820087	10875.549310	3658.053964	15.399952
-2.820087	10860.898517	3662.933576	15.457497
-2.820087	10846.265377	3667.807308	15.381274
-2.820087	10831.619610	3672.685245	15.457073
-2.820087	10816.976290	3677.562368	15.431462
-2.820087	10802.328195	3682.441081	15.376215
-2.820087	10787.683861	3687.318542	15.457919
-2.820087	10773.034801	3692.197576	15.466710
-2.820288	10758.375942	3697.077336	15.377655
-2.819861	10743.732160	3701.955947	15.470455
-2.819842	10729.067253	3706.844249	15.504382
-2.820021	10714.419844	3711.724168	15.498055
-2.820021	10699.774719	3716.602957	15.503654
-2.820021	10685.137444	3721.479132	15.411981
-2.820021	10670.485495	3726.360195	15.447910
-2.820021	10655.834087	3731.241078	15.382454
-2.819914	10641.177731	3736.124964	15.503850
-2.819906	10626.532301	3741.007148	15.395565
-2.820081	10611.876212	3745.888622	15.460071
-2.820081	10597.228428	3750.767330	15.401828
-2.820081	10582.591638	3755.642377	15.473129
-2.820081	10567.950688	3760.518809	15.495881
-2.820081	10553.318499	3765.392322	15.409469
-2.820081	10538.673304	3770.270168	15.393765
-2.820081	10524.024526	3775.149207	15.500560
-2.820081	10509.385197	3780.025099	15.496945
-2.820081	10494.732054	3784.905592	15.377518
-2.820081	10480.076213	3789.786984	15.449806
-2.820081	10465.433616	3794.663964	15.439697
-2.820081	10450.785046	3799.542934	15.390468
-2.820081	10436.132975	3804.423070	15.478004
-2.820081	10421.489111	3809.300472	15.468930
-2.820081	10406.831158	3814.182568	15.488467
-2.810060	10392.134493	3819.205312	15.428886
-2.754884	10377.690397	3824.960971	15.381381
-2.789729	10363.282281	3830.403349	15.473413
-2.827234	10348.782138	3835.117925	14.500876
-2.827234	10336.825578	3839.005480	11.111817
-2.826585	10327.984212	3841.888343	7.931962
-2.810841	10321.997281	3844.033333	5.216788
-2.806702	10318.286623	3845.291979	2.999876
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.807016	10317.151810	3845.657001	0.000000
-2.808314	10316.502545	3845.865842	1.665290
-2.816473	10313.990130	3846.673980	3.474816
-2.826814	10309.696309	3848.055122	5.453710
-2.830387	10303.329100	3850.103185	7.644042
-2.830387	10295.090820	3852.753093	9.575127
-2.830387	10284.826368	3856.054735	11.771100
-2.838937	10272.585162	3859.877183	13.752933
-2.838937	10258.455955	3864.289003	15.481691
-2.838937	10243.729674	3868.887257	15.430417
-2.841805	10228.990488	3873.453537	15.493635
-2.844255	10214.230551	3877.976301	15.469254
-2.844255	10199.470067	3882.499233	15.486092
-2.844255	10184.694056	3887.026923	15.466680
-2.838962	10170.662410	3891.392878	13.333092
-2.838557	10159.677515	3894.827472	10.022534
-2.838557	10151.697532	3897.322536	7.052051
-2.838557	10146.424884	3898.971109	4.425186
-2.838557	10143.316304	3899.943054	2.410274
-2.838557	10141.733851	3900.437832	1.124244
-2.838557	10141.043073	3900.653814	0.462185
-2.838557	10140.781924	3900.735467	0.166711
-2.838557	10140.687093	3900.765117	0.059903
-2.838557	10140.653240	3900.775702	0.021341
-2.838557	10140.641075	3900.779505	0.007699
-2.838557	10140.636725	3900.780865	0.002771
-2.838557	10140.635164	3900.781353	0.001014
-2.838557	10140.634607	3900.781528	0.000357
-2.838557	10140.634406	3900.781591	0.000129
-2.838557	10140.634334	3900.781613	0.000045
-2.838557	10140.634308	3900.781621	0.000017
-2.838557	10140.634299	3900.781624	0.000006
-2.838557	10140.634296	3900.781625	0.000002
-2.838557	10140.634294	3900.781625	0.000001
-2.838557	10140.634294	3900.781625	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.634294	3900.781626	0.000000
-2.838557	10140.610108	3900.789188	0.253693
-2.837659	10139.113575	3901.268387	2.502654
-2.832339	10135.741654	3902.389852	4.388794
-2.823454	10130.400172	3904.173252	6.429882
-2.807877	10123.262042	3906.700888	8.459379
-2.801267	10114.218720	3909.903159	10.543131
-2.801267	10103.305696	3913.767497	12.343479
-2.801267	10090.726854	3918.221707	14.209884
-2.804304	10076.501750	3923.220216	15.416767
-2.823192	10061.832603	3928.055396	15.471547
-2.823192	10047.169978	3932.888427	15.450087
-2.823192	10032.555289	3937.705657	15.078791
-2.823192	10020.003564	3941.842902	11.729692
-2.801567	10010.668243	3945.193055	8.479009
-2.797635	10004.169346	3947.514585	5.708652
-2.805543	10000.054437	3948.893183	3.332169
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.808755	9998.383081	3949.453130	0.000000
-2.809434	9998.029639	3949.571542	1.244777
-2.813904	9995.704084	3950.350662	3.419429
-2.818320	9991.479456	3951.766020	5.307391
-2.825249	9985.375291	3953.723418	7.240315
-2.832421	9977.546304	3956.224108	9.031973
-2.832421	9968.031213	3959.263364	10.784314
-2.832421	9956.720601	3962.876134	12.785958
-2.832421	9943.533578	3967.088257	14.716340
-2.832421	9928.886938	3971.766602	15.450624
-2.832385	9914.191873	3976.460876	15.386122
-2.832368	9899.487297	3981.158592	15.481237
-2.832368	9884.792894	3985.853059	15.488688
-2.832368	9870.097535	3990.547831	15.412963
-2.829744	9855.351067	3995.292047	15.454557
-2.817784	9840.663140	4000.198225	15.443120
-2.816919	9826.047696	4005.119500	15.490846
-2.816939	9811.410732	4010.045754	15.401262
-2.823919	9796.737830	4014.895728	15.465921
-2.826566	9782.053658	4019.680994	15.495014
-2.826566	9767.346634	4024.473708	15.417482
-2.826527	9752.652122	4029.262831	15.481170
-2.814975	9738.057623	4034.206713	15.383394
-2.814975	9723.431338	4039.161361	15.470738
-2.814975	9708.813133	4044.113273	15.419714
-2.814975	9694.193619	4049.065628	15.433329
-2.814975	9679.587854	4054.013326	15.411203
-2.814975	9664.963144	4058.967441	15.421678
-2.814975	9650.341275	4063.920594	15.481590
-2.814975	9635.720479	4068.873384	15.382015
-2.814975	9621.099525	4073.826227	15.499499
-2.814975	9606.482903	4078.777602	15.414083
-2.814975	9591.860831	4083.730824	15.477071
-2.814975	9577.246103	4088.681558	15.437821
-2.814975	9562.618657	4093.636600	15.390914
-2.814975	9547.992245	4098.591292	15.498458
-2.814975	9533.348248	4103.551940	15.469295
-2.814975	9518.721590	4108.506716	15.422049
-2.816807	9504.111225	4113.432796	15.402911
-2.830001	9489.438688	4118.181616	15.462897
-2.829163	9475.147930	4122.788943	13.887741
-2.844751	9463.633620	4126.311585	10.534409
-2.848490	9455.171220	4128.862333	7.492031
-2.846769	9449.481637	4130.606943	4.755196
-2.842132	9446.071813	4131.697710	2.733903
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.840523	9445.411119	4131.914619	0.000000
-2.838110	9444.422457	4132.239202	2.027489
-2.830893	9441.464828	4133.210207	3.971715
-2.825392	9436.744820	4134.759811	5.879687
-2.832039	9430.060612	4136.857460	7.958922
-2.838736	9421.436598	4139.555114	9.964136
-2.832128	9410.871609	4142.933130	12.009308
-2.830525	9398.394501	4146.942781	13.815280
-2.817011	9384.367428	4151.624013	15.465389
-2.816594	9369.731365	4156.555577	15.437315
-2.816594	9355.101226	4161.485145	15.380651
-2.816594	9340.458650	4166.418904	15.489478
-2.816594	9325.841683	4171.344034	15.438644
-2.816594	9311.216679	4176.271872	15.385357
-2.816594	9296.595915	4181.198281	15.380406
-2.816594	9281.964077	4186.128422	15.460686
-2.816594	9267.327194	4191.060263	15.403789
-2.816594	9252.702043	4195.988150	15.377803
-2.816594	9238.064751	4200.920129	15.489938
-2.816594	9223.417892	4205.855330	15.473927
-2.816594	9208.787859	4210.784863	15.382279
-2.816594	9194.147217	4215.717970	15.481820
-2.816594	9179.511061	4220.649566	15.429601
-2.816594	9164.876085	4225.580764	15.465473
-2.816594	9150.239634	4230.512459	15.442416
-2.816594	9135.615095	4235.440140	15.484489
-2.816594	9120.976219	4240.372652	15.451080
-2.816594	9106.348295	4245.301474	15.463962
-2.816594	9091.718697	4250.230860	15.471501
-2.819089	9077.081581	4255.131192	15.469624
-2.821734	9062.427689	4259.985037	15.413695
-2.821734	9047.786280	4264.834748	15.403716
-2.821734	9033.123385	4269.691575	15.410764
-2.821734	9018.465252	4274.546825	15.425115
-2.833103	9003.828745	4279.252114	15.452623
-2.849270	8989.055773	4283.716958	15.477138
-2.843767	8974.323932	4288.238979	15.385468
-2.824590	8960.212834	4292.810968	13.602727
-2.821215	8949.080264	4296.504852	10.241270
-2.831215	8940.915712	4299.087602	7.242338
-2.842563	8935.437936	4300.761828	4.588805
-2.838272	8932.227501	4301.825603	2.269185
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.836020	8931.797058	4301.985615	0.000000
-2.829545	8930.559706	4302.445588	2.315734
-2.812667	8927.346370	4303.640110	4.322181
-2.785684	8922.165059	4305.566206	6.573600
-2.785751	8914.979324	4308.236562	8.560454
-2.791818	8905.924878	4311.524854	10.556027
-2.790837	8895.082531	4315.493037	12.366010
-2.744311	8882.690681	4320.690476	14.365176
-2.577415	8869.866790	4328.814869	15.441592
-2.461862	8857.693066	4338.142320	15.398133
-2.357829	8846.769803	4349.029924	15.375627
-2.250424	8836.810410	4360.770876	15.445660
-2.242952	8827.193397	4372.856058	15.460073
-2.356296	8816.577463	4384.020360	15.428327
-2.416177	8805.168020	4394.347696	15.459221
-2.529609	8792.554940	4403.200501	15.424934
-2.719658	8778.530439	4409.636419	15.463403
-2.826786	8764.056404	4414.735542	15.499250
-2.939233	8749.347675	4417.817154	15.422472
-3.049460	8734.168631	4419.272785	15.421024
3.055920	8718.919495	4418.189313	15.473298
2.988577	8703.774008	4416.085976	15.438227
2.980647	8688.678567	4413.635232	15.396351
2.964861	8673.622568	4411.000813	15.448647
2.960112	8658.598630	4408.243931	15.421836
3.029625	8642.932719	4406.244904	15.468544
3.080952	8627.338635	4405.274486	15.476492
-3.035625	8611.813807	4406.831971	15.392530
-2.899932	8596.629789	4410.398402	15.393957
-2.879984	8581.536050	4414.439669	15.485348
-2.879984	8566.443059	4418.480737	15.403569
-2.916741	8551.620067	4422.003297	15.462219
-3.030599	8536.391904	4423.854874	15.168340
-3.054784	8523.190035	4425.008914	11.722833
-3.058206	8513.301103	4425.834075	8.501172
-3.046969	8506.389873	4426.548237	5.643742
-3.048441	8502.026941	4426.894095	3.320682
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.049673	8500.203518	4427.042150	0.000000
-3.050647	8499.841560	4427.071540	1.175053
-3.056964	8497.494213	4427.262137	3.300533
-3.061035	8493.134187	4427.616156	5.257169
-3.060860	8486.764229	4428.129926	7.286058
-3.062209	8478.452591	4428.788570	9.147819
-3.062514	8468.227038	4429.598879	11.025808
-2.989074	8456.139864	4431.439446	13.118770
-2.947727	8442.177726	4434.113986	15.122869
-2.895248	8427.204398	4437.814458	15.378952
-2.850198	8412.422825	4442.247936	15.445917
-2.806292	8397.827041	4447.174085	15.417429
-2.689496	8383.944917	4453.915850	15.378504
-2.565981	8370.798066	4461.943498	15.438632
-2.562689	8357.873812	4470.390823	15.406675
-2.562689	8344.966860	4478.826841	15.451790
-2.562689	8332.040232	4487.275718	15.391018
-2.595457	8318.911980	4495.387353	15.495176
-2.670967	8305.154508	4502.386509	15.470389
-2.670967	8291.389781	4509.389356	15.404826
-2.670967	8277.629699	4516.389840	15.450917
-2.670967	8263.870299	4523.389977	15.493423
-2.698915	8249.957894	4530.091854	15.398001
-2.714115	8235.899412	4536.496506	15.485597
-2.714115	8221.835900	4542.903449	15.423648
-2.714115	8207.787249	4549.303622	15.386229
-2.714115	8193.753287	4555.697103	15.428893
-2.798171	8180.551182	4560.605597	12.536484
-2.818004	8170.366402	4564.021698	9.279686
-2.826000	8163.068115	4566.366006	6.346147
-2.840845	8158.296986	4567.781320	3.908551
-2.847530	8155.757933	4568.551544	1.191628
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847790	8155.659071	4568.581534	0.000000
-2.847979	8155.587158	4568.603349	0.503593
-2.853447	8153.851715	4569.110409	2.802595
-2.855568	8150.120919	4570.168957	4.703542
-2.878212	8144.451243	4571.591153	6.651969
-2.926448	8136.835357	4573.174425	8.779388
-2.936621	8127.284316	4575.159998	10.719822
-3.024234	8115.458539	4576.546251	12.875720
-3.026007	8101.557819	4578.160164	14.889059
-3.024080	8086.279303	4579.957323	15.423546
-3.020286	8070.947258	4581.826899	15.485096
-3.023267	8055.611307	4583.650054	15.438064
-3.026454	8040.275888	4585.419304	15.436435
-3.031072	8024.944439	4587.120729	15.442808
-3.030864	8009.605446	4588.826007	15.437046
-3.031819	7994.271681	4590.516775	15.398509
-3.032655	7978.942258	4592.194687	15.380810
-3.032655	7963.606151	4593.872000	15.479249
-3.031993	7948.295051	4595.554551	15.442824
-3.031119	7933.263019	4597.221980	15.460250
-3.052440	7918.169205	4598.643886	15.488824
-3.057776	7903.069436	4599.904762	15.408187
-3.075140	7887.966715	4600.917179	15.486673
-3.075140	7872.869757	4601.921888	15.385099
2.780382	7858.615075	4598.032386	15.376334
1.693721	7856.077226	4583.503017	15.471403
0.839947	7863.152425	4571.834001	15.384032
0.334187	7876.607443	4565.768497	15.493954
0.258003	7891.242883	4561.906435	15.393154
0.183312	7906.065406	4558.902482	15.465144
0.164443	7921.014443	4556.421812	15.409588
0.187620	7935.900958	4553.675113	15.392139
0.193498	7950.765020	4550.762500	15.415072
0.193498	7965.631196	4547.849474	15.445339
0.194177	7980.486191	4544.930505	15.474144
0.195783	7995.339685	4541.984706	15.405157
0.195783	8010.189631	4539.039611	15.405903
0.195783	8025.050419	4536.092365	15.490020
0.195783	8039.905455	4533.146260	15.451502
0.200692	8054.718668	4530.149571	15.399978
0.211730	8068.127662	4527.268554	12.499498
0.218217	8078.294661	4525.011842	9.148531
0.201477	8085.543834	4523.606993	6.296877
0.187027	8090.219916	4522.743198	3.762005
0.182667	8092.622627	4522.299355	0.834438
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.659696	4522.292507	0.000000
0.182667	8092.804634	4522.265733	0.741787
0.182667	8094.655112	4521.923902	2.791837
0.182667	8098.403747	4521.231431	4.785569
0.182667	8104.034267	4520.191327	6.624603
0.183025	8111.446367	4518.817835	8.540105
0.202006	8120.663517	4516.885437	10.465254
0.252218	8131.724348	4514.032810	12.590452
0.390645	8143.696509	4509.142626	12.784672
0.545062	8152.882389	4503.563199	9.547585
0.579394	8159.279488	4499.260034	6.543409
0.596728	8163.420184	4496.411937	4.022984
0.601297	8165.620740	4494.872844	1.258832
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601519	8165.714388	4494.806967	0.000000
0.601664	8165.775768	4494.763788	0.507748
0.604937	8167.161269	4493.789147	2.622475
0.609265	8170.161346	4491.678721	4.671039
0.641500	8174.473713	4488.236144	6.475532
0.698361	8180.140326	4483.433169	8.494917
0.728296	8187.473456	4476.835355	10.635227
0.766506	8195.964777	4468.642824	12.516362
0.772463	8205.792098	4459.066514	14.437620
0.772463	8216.838207	4448.302547	15.401927
0.772463	8228.045296	4437.381711	15.489493
0.816196	8238.844030	4426.080791	15.378651
0.815282	8249.550929	4414.715649	15.416185
0.815824	8260.261774	4403.332375	15.383088
1.290055	8265.677904	4388.922762	15.430726
1.290055	8270.010397	4373.898029	15.388057
1.290055	8274.337771	4358.891047	15.492833
2.436006	8264.936246	4348.626109	13.434776
2.309855	8257.129717	4339.972165	10.034188
2.297064	8251.460054	4333.692170	7.099108
2.307087	8247.669260	4329.509500	4.406808
2.310671	8245.428364	4327.101787	2.138128
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.311214	8245.148037	4326.802297	0.000000
2.315777	8240.497402	4326.666381	0.000000
2.317419	8239.596521	4325.703196	2.276964
2.264550	8237.890421	4322.883396	4.211972
2.168720	8235.163495	4318.280964	6.160483
1.925011	8233.754789	4311.736836	6.207592
1.783679	8232.845073	4306.948484	3.873986
1.756984	8232.347833	4304.230978	2.041373
1.721760	8232.523771	4302.905309	0.867210
1.707067	8232.596686	4302.355902	0.332923
1.701667	8232.623418	4302.154479	0.125731
1.699737	8232.632970	4302.082506	0.043006
1.699045	8232.636392	4302.056720	0.015531
1.698796	8232.637621	4302.047463	0.005565
1.698707	8232.638063	4302.044128	0.001971
1.698675	8232.638221	4302.042939	0.000730
1.698664	8232.638278	4302.042513	0.000264
1.698659	8232.638298	4302.042361	0.000092
1.698658	8232.638305	4302.042306	0.000033
1.698658	8232.638308	4302.042287	0.000012
1.698657	8232.638309	4302.042280	0.000004
1.698657	8232.638309	4302.042277	0.000001
1.698657	8232.638309	4302.042277	0.000001
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
1.698657	8232.638309	4302.042276	0.000000
