-0.786356	10700.438296	1912.556960	4.265230
-0.816482	10703.273661	1915.988384	6.429107
-1.684590	10700.286669	1920.772523	8.290785
-2.267290	10693.886535	1928.831889	10.221967
-1.822766	10690.903138	1940.894647	12.309545
-1.414893	10693.014792	1955.743881	14.328164
-2.148974	10690.700060	1964.173263	16.370873
-2.484413	10677.543297	1974.324970	16.635735
-2.484413	10664.370868	1984.488764	16.568794
-2.484413	10651.220010	1994.635914	16.637897
-2.484413	10638.067707	2004.784179	16.658013
-2.484413	10624.918615	2014.929967	16.583166
-2.484413	10611.772689	2025.073312	16.550578
-2.463516	10598.794828	2035.403830	16.548574
-2.438771	10586.114054	2046.146014	16.631077
-2.438771	10573.426537	2056.893910	16.560240
-2.438771	10560.738169	2067.642528	16.591398
-2.438771	10548.038174	2078.400995	16.632875
-2.438771	10535.366103	2089.135807	16.570598
-2.438771	10522.684398	2099.878781	16.658332
-2.431573	10510.065133	2110.682136	16.556723
-2.422883	10497.568237	2121.614257	16.575082
-2.422883	10485.056325	2132.559513	16.640614
-2.422883	10472.555946	2143.494680	16.641455
-2.422883	10460.043543	2154.440366	16.667514
-2.422883	10447.541383	2165.377091	16.640423
-2.422883	10435.038565	2176.314392	16.649237
-2.422883	10422.537330	2187.250308	16.547344
-2.422883	10410.033640	2198.188372	16.628877
-2.422883	10397.528786	2209.127454	16.549625
-2.422883	10385.029631	2220.061551	16.655434
-2.396585	10372.577248	2231.382243	16.593377
-2.397220	10360.385860	2242.726185	16.661468
-2.436947	10347.781814	2253.492012	16.635804
-2.426127	10335.583464	2264.033742	15.093228
-2.425534	10325.713780	2272.621516	11.619324
-2.426841	10318.315683	2279.037994	8.398963
-2.426648	10313.179398	2283.510284	5.662071
-2.423924	10309.979069	2286.328455	3.260967
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421903	10308.714731	2287.439719	0.000000
-2.421473	10308.445681	2287.676194	1.164238
-2.418838	10306.752145	2289.164692	3.130786
-2.419210	10303.569461	2291.983266	5.165665
-2.403970	10298.987408	2296.253330	7.223967
-2.389497	10292.972905	2301.889832	9.108725
-2.378159	10286.165474	2308.419206	9.069379
-2.380298	10279.912221	2314.363020	8.514429
-2.424687	10272.998073	2320.259215	9.918535
